  0.5400000000000000      0.5400000000000003      0.4667384980851765      0.6122917630435905    
  0.5500000000000000      0.5500000000000003      0.4727980199813983      0.5995938526127729    
  0.5600000000000001      0.5600000000000003      0.4787300093658149      0.5867862114798128    
  0.5700000000000001      0.5700000000000003      0.4845333974926950      0.5738745555216108    
  0.5800000000000000      0.5800000000000003      0.4902071728777295      0.5608646205545881    
  0.5900000000000000      0.5900000000000003      0.4957503814797023      0.5477621587908775    
  0.6000000000000000      0.6000000000000003      0.5011621268467632      0.5345729353032138    
  0.6100000000000000      0.6100000000000003      0.5064415702274051      0.5213027245012909    
  0.6200000000000000      0.6200000000000003      0.5115879306462731      0.5079573066223314    
  0.6300000000000000      0.6300000000000003      0.5166004849449625      0.4945424642385819    
  0.6400000000000000      0.6400000000000003      0.5214785677879868      0.4810639787844175    
  0.6500000000000000      0.6500000000000004      0.5262215716341265      0.4675276271057043    
  0.6600000000000000      0.6600000000000004      0.5308289466733929      0.4539391780340344    
  0.6700000000000000      0.6700000000000004      0.5353002007298701      0.4403043889884047    
  0.6800000000000000      0.6800000000000004      0.5396348991307214      0.4266290026068759    
  0.6900000000000001      0.6900000000000004      0.5438326645416723      0.4129187434106984    
  0.7000000000000001      0.7000000000000004      0.5478931767693077      0.3991793145033524    
  0.7100000000000000      0.7100000000000004      0.5518161725305435      0.3854163943068962    
  0.7200000000000000      0.7200000000000004      0.5556014451896588      0.3716356333379714    
  0.7300000000000000      0.7300000000000004      0.5592488444632954      0.3578426510257603    
  0.7400000000000000      0.7400000000000004      0.5627582760938562      0.3440430325741356    
  0.7500000000000000      0.7500000000000004      0.5661297014917555      0.3302423258701904    
  0.7600000000000000      0.7600000000000005      0.5693631373469944      0.3164460384412766    
  0.7700000000000000      0.7700000000000005      0.5724586552105594      0.3026596344626215    
  0.7800000000000000      0.7800000000000005      0.5754163810461569      0.2888885318175318    
  0.7900000000000000      0.7900000000000005      0.5782364947528216      0.2751380992121334    
  0.8000000000000000      0.8000000000000005      0.5809192296589526      0.2614136533465284    
  0.8100000000000001      0.8100000000000005      0.5834648719883513      0.2477204561441899    
  0.8200000000000001      0.8200000000000005      0.5858737602988507      0.2340637120413455    
  0.8300000000000001      0.8300000000000005      0.5881462848941467      0.2204485653380347    
  0.8400000000000000      0.8400000000000005      0.5902828872094540      0.2068800976124560    
  0.8500000000000000      0.8500000000000005      0.5922840591716295      0.1933633252001494    
  0.8600000000000000      0.8600000000000005      0.5941503425344171      0.1799031967394907    
  0.8700000000000000      0.8700000000000006      0.5958823281894851      0.1665045907849007    
  0.8800000000000000      0.8800000000000006      0.5974806554539397      0.1531723134891007    
  0.8900000000000000      0.8900000000000006      0.5989460113350120      0.1399110963556729    
  0.9000000000000000      0.9000000000000006      0.6002791297726268      0.1267255940631099    
  0.9100000000000000      0.9100000000000006      0.6014807908605736      0.1136203823614642    
  0.9200000000000000      0.9200000000000006      0.6025518200470124      0.1005999560426315    
  0.9300000000000000      0.9300000000000006      0.6034930873150535      0.8766872698522965E-01
  0.9400000000000001      0.9400000000000006      0.6043055063441636      0.7483102227495797E-01
  0.9500000000000001      0.9500000000000006      0.6049900336531558      0.6209108240124479E-01
  0.9600000000000000      0.9600000000000006      0.6055476677255309      0.4945305953091821E-01
  0.9700000000000000      0.9700000000000006      0.6059794481179430      0.3692101585955701E-01
  0.9800000000000000      0.9800000000000006      0.6062864545525698      0.2449892204110371E-01
  0.9900000000000000      0.9900000000000007      0.6064698059941721      0.1219065569624637E-01
   1.000000000000000       1.000000000000001      0.6065306597126332     -0.1144917494144693E-15
   1.010000000000000       1.010000000000001      0.6064702103317714     -0.1206935765115714E-01
   1.020000000000000       1.020000000000001      0.6062896888652227     -0.2401382689230892E-01
   1.030000000000000       1.030000000000001      0.6059903617401938     -0.3582991556308535E-01
   1.040000000000000       1.040000000000001      0.6055735298098855     -0.4751423080046804E-01
   1.050000000000000       1.050000000000001      0.6050405273553896     -0.5906348005135955E-01
   1.060000000000000       1.060000000000001      0.6043927210778610     -0.7047447200492801E-01
   1.070000000000000       1.070000000000001      0.6036315090817674     -0.8174411744481136E-01
   1.080000000000000       1.080000000000001      0.6027583198500169     -0.9286943002133599E-01
   1.090000000000000       1.090000000000001      0.6017746112117627     -0.1038475269439749    
   1.100000000000000       1.100000000000001      0.6006818693036801     -0.1146756295943390    
   1.110000000000000       1.110000000000001      0.5994816075255103     -0.1253510640600639    
   1.120000000000000       1.120000000000001      0.5981753654906588     -0.1358712615900211    
   1.130000000000000       1.130000000000001      0.5967647079726327     -0.1462337589713469    
   1.140000000000000       1.140000000000001      0.5952512238480967     -0.1564361988288507    
   1.150000000000000       1.150000000000001      0.5936365250373205     -0.1664763298474225    
   1.160000000000000       1.160000000000001      0.5919222454427839     -0.1763520069181260    
   1.170000000000000       1.170000000000001      0.5901100398867006     -0.1860611912087212    
   1.180000000000000       1.180000000000001      0.5882015830482095     -0.1956019501594215    
   1.190000000000000       1.190000000000001      0.5861985684009803     -0.2049724574047461    
   1.200000000000000       1.200000000000001      0.5841027071519656     -0.2141709926223874    
   1.210000000000000       1.210000000000001      0.5819157271820251     -0.2231959413100643    
   1.220000000000000       1.220000000000001      0.5796393719891376     -0.2320457944913892    
   1.230000000000000       1.230000000000001      0.5772753996349044     -0.2407191483518231    
   1.240000000000000       1.240000000000001      0.5748255816950377     -0.2492147038058485    
   1.250000000000000       1.250000000000001      0.5722917022145174     -0.2575312659965328    
   1.260000000000000       1.260000000000001      0.5696755566680841     -0.2656677437287032    
   1.270000000000000       1.270000000000001      0.5669789509267276     -0.2736231488370009    
   1.280000000000000       1.280000000000001      0.5642037002308150     -0.2813965954901188    
   1.290000000000000       1.290000000000001      0.5613516281704900     -0.2889872994325753    
   1.300000000000000       1.300000000000001      0.5584245656739605     -0.2963945771654096    
   1.310000000000000       1.310000000000001      0.5554243500042793     -0.3036178450672246    
   1.320000000000000       1.320000000000001      0.5523528237652063     -0.3106566184570371    
   1.330000000000000       1.330000000000001      0.5492118339167270     -0.3175105106004295    
   1.340000000000000       1.340000000000001      0.5460032308007866     -0.3241792316605265    
   1.350000000000000       1.350000000000001      0.5427288671777837     -0.3306625875953532    
   1.360000000000000       1.360000000000001      0.5393905972743520     -0.3369604790031537    
   1.370000000000000       1.370000000000001      0.5359902758429426     -0.3430728999172817    
   1.380000000000000       1.380000000000001      0.5325297572337019     -0.3489999365522895    
   1.390000000000000       1.390000000000001      0.5290108944791270     -0.3547417660028732    
   1.400000000000000       1.400000000000001      0.5254355383919591     -0.3602986548973430    
   1.410000000000000       1.410000000000001      0.5218055366767635     -0.3656709580073118    
   1.420000000000000       1.420000000000001      0.5181227330556242     -0.3708591168153070    
   1.430000000000000       1.430000000000001      0.5143889664083651     -0.3758636580420281    
   1.440000000000000       1.440000000000001      0.5106060699276942     -0.3806851921349805    
   1.450000000000000       1.450000000000001      0.5067758702896465     -0.3853244117202309    
   1.460000000000000       1.460000000000001      0.5029001868396868     -0.3897820900190336    
   1.470000000000000       1.470000000000001      0.4989808307948143     -0.3940590792310880    
   1.480000000000000       1.480000000000001      0.4950196044619944     -0.3981563088861875    
   1.490000000000000       1.490000000000001      0.4910183004732246     -0.4020747841660273    
   1.500000000000000       1.500000000000001      0.4869787010375243     -0.4058155841979365    
   1.510000000000000       1.510000000000001      0.4829025772101198     -0.4093798603223004    
   1.520000000000000       1.520000000000001      0.4787916881790800     -0.4127688343354379    
   1.530000000000000       1.530000000000001      0.4746477805696381     -0.4159837967096908    
   1.540000000000000       1.540000000000001      0.4704725877664196     -0.4190261047924807    
   1.550000000000000       1.550000000000001      0.4662678292537768     -0.4218971809860781    
   1.560000000000000       1.560000000000001      0.4620352099744159     -0.4245985109098216    
   1.570000000000000       1.570000000000001      0.4577764197064814     -0.4271316415465118    
   1.580000000000000       1.580000000000001      0.4534931324592492     -0.4294981793746959    
   1.590000000000000       1.590000000000001      0.4491870058875603     -0.4316997884885408    
   1.600000000000000       1.600000000000001      0.4448596807251104     -0.4337381887069819    
   1.610000000000000       1.610000000000001      0.4405127802366948     -0.4356151536738140    
   1.620000000000000       1.620000000000001      0.4361479096894911     -0.4373325089503755    
   1.630000000000000       1.630000000000001      0.4317666558434453     -0.4388921301024560    
   1.640000000000000       1.640000000000001      0.4273705864608101     -0.4402959407830387    
   1.650000000000000       1.650000000000001      0.4229612498348713     -0.4415459108124634    
   1.660000000000000       1.660000000000001      0.4185401743378780     -0.4426440542575767    
   1.670000000000000       1.670000000000001      0.4141088679881804     -0.4435924275114099    
   1.680000000000000       1.680000000000001      0.4096688180365613     -0.4443931273748976    
   1.690000000000000       1.690000000000001      0.4052214905717347     -0.4450482891421275    
   1.700000000000000       1.700000000000001      0.4007683301449679     -0.4455600846905811    
   1.710000000000000       1.710000000000001      0.3963107594137699     -0.4459307205777971    
   1.720000000000000       1.720000000000001      0.3918501788045755     -0.4461624361458599    
   1.730000000000000       1.730000000000001      0.3873879661943400     -0.4462575016350858    
   1.740000000000000       1.740000000000001      0.3829254766109448     -0.4462182163082470    
   1.750000000000000       1.750000000000001      0.3784640419523028     -0.4460469065866414    
   1.760000000000000       1.760000000000001      0.3740049707240388     -0.4457459241992852    
   1.770000000000000       1.770000000000001      0.3695495477956073     -0.4453176443464683    
   1.780000000000000       1.780000000000001      0.3650990341746969     -0.4447644638788825    
   1.790000000000000       1.790000000000001      0.3606546667997620     -0.4440887994934936    
   1.800000000000000       1.800000000000001      0.3562176583505064     -0.4432930859472957    
   1.810000000000000       1.810000000000001      0.3517891970761355     -0.4423797742900497    
   1.820000000000000       1.820000000000001      0.3473704466411820     -0.4413513301170697    
   1.830000000000000       1.830000000000001      0.3429625459886989     -0.4402102318430887    
   1.840000000000000       1.840000000000001      0.3385666092206046     -0.4389589689981911    
   1.850000000000000       1.850000000000001      0.3341837254949540     -0.4376000405467694    
   1.860000000000000       1.860000000000001      0.3298149589399014     -0.4361359532304186    
   1.870000000000000       1.870000000000001      0.3254613485841109     -0.4345692199356490    
   1.880000000000000       1.880000000000001      0.3211239083033621     -0.4329023580872543    
   1.890000000000000       1.890000000000001      0.3168036267830907     -0.4311378880681399    
   1.900000000000000       1.900000000000001      0.3125014674965945     -0.4292783316663729    
   1.910000000000000       1.910000000000001      0.3082183686986313     -0.4273262105501793    
   1.920000000000000       1.920000000000001      0.3039552434341227     -0.4252840447715749    
   1.930000000000000       1.930000000000001      0.2997129795616761     -0.4231543512992787    
   1.940000000000000       1.940000000000002      0.2954924397916296     -0.4209396425815176    
   1.950000000000000       1.950000000000002      0.2912944617383155     -0.4186424251392951    
   1.960000000000000       1.960000000000002      0.2871198579862372     -0.4162651981906572    
   1.970000000000000       1.970000000000002      0.2829694161698472     -0.4138104523064512    
   1.980000000000000       1.980000000000002      0.2788438990666063     -0.4112806680980370    
   1.990000000000000       1.990000000000002      0.2747440447030061     -0.4086783149373691    
   2.000000000000000       2.000000000000001      0.2706705664732257     -0.4060058497098366    
   2.010000000000000       2.010000000000001      0.2666241532700957     -0.4032657156002060    
   2.020000000000000       2.020000000000001      0.2626054696280355     -0.4004603409119785    
   2.030000000000000       2.030000000000001      0.2586151558776288     -0.3975921379204373    
   2.040000000000000       2.040000000000000      0.2546538283114994     -0.3946635017596237    
   2.050000000000000       2.050000000000000      0.2507220793611465     -0.3916768093434476    
   2.060000000000000       2.060000000000000      0.2468204777843978     -0.3886344183211012    
   2.070000000000000       2.070000000000000      0.2429495688631357     -0.3855386660669131    
   2.080000000000000       2.080000000000000      0.2391098746109533     -0.3823918687047455    
   2.090000000000000       2.089999999999999      0.2353018939903925     -0.3791963201670031    
   2.100000000000000       2.099999999999999      0.2315261031394194     -0.3759542912882931    
   2.110000000000000       2.109999999999999      0.2277829556067894     -0.3726680289337407    
   2.120000000000000       2.119999999999999      0.2240728825959561     -0.3693397551619361    
   2.130000000000000       2.129999999999999      0.2203962932171783     -0.3659716664224569    
   2.140000000000000       2.139999999999998      0.2167535747474779     -0.3625659327878819    
   2.150000000000000       2.149999999999998      0.2131450928981073     -0.3591246972201809    
   2.160000000000000       2.159999999999998      0.2095711920891804     -0.3556500748713401    
   2.170000000000000       2.169999999999998      0.2060321957311274     -0.3521441524180524    
   2.180000000000000       2.179999999999997      0.2025284065126333     -0.3486089874302754    
   2.190000000000000       2.189999999999997      0.1990601066947218     -0.3450466077734377    
   2.200000000000000       2.199999999999997      0.1956275584106504     -0.3414590110440421    
   2.210000000000000       2.209999999999997      0.1922310039712838     -0.3378481640383973    
   2.220000000000000       2.219999999999997      0.1888706661756146     -0.3342160022541797    
   2.230000000000000       2.229999999999996      0.1855467486261070     -0.3305644294245090    
   2.240000000000000       2.239999999999996      0.1822594360485372     -0.3268953170841954    
   2.250000000000000       2.249999999999996      0.1790088946160129     -0.3232105041677986    
   2.260000000000000       2.259999999999996      0.1757952722768540     -0.3195117966391151    
   2.270000000000000       2.269999999999996      0.1726186990860239     -0.3158009671516929    
   2.280000000000000       2.279999999999995      0.1694792875398011     -0.3120797547399540    
   2.290000000000000       2.289999999999995      0.1663771329133894     -0.3083498645404849    
   2.300000000000000       2.299999999999995      0.1633123136011657     -0.3046129675430414    
   2.310000000000000       2.309999999999995      0.1602848914592711     -0.3008707003707964    
   2.320000000000000       2.319999999999995      0.1572949121502556     -0.2971246650893424    
   2.330000000000000       2.329999999999994      0.1543424054894909     -0.2933764290439487    
   2.340000000000000       2.339999999999994      0.1514273857930715     -0.2896275247245577    
   2.350000000000000       2.349999999999994      0.1485498522269295     -0.2858794496579927    
   2.360000000000000       2.359999999999994      0.1457097891568934     -0.2821336663268364    
   2.370000000000000       2.369999999999993      0.1429071664994268     -0.2783916021144293    
   2.380000000000000       2.379999999999993      0.1401419400727894     -0.2746546492754256    
   2.390000000000000       2.389999999999993      0.1374140519483668     -0.2709241649313359    
   2.400000000000000       2.399999999999993      0.1347234308019217     -0.2672014710904754    
   2.410000000000000       2.409999999999993      0.1320699922645274     -0.2634878546917294    
   2.420000000000000       2.419999999999992      0.1294536392729458     -0.2597845676715402    
   2.430000000000000       2.429999999999992      0.1268742624192223     -0.2560928270535132    
   2.440000000000000       2.439999999999992      0.1243317402992747     -0.2524138150600331    
   2.450000000000000       2.449999999999992      0.1218259398602574     -0.2487486792452779    
   2.460000000000000       2.459999999999992      0.1193567167464917     -0.2450985326490125    
   2.470000000000000       2.469999999999991      0.1169239156437568     -0.2414644539705394    
   2.480000000000000       2.479999999999991      0.1145273706217431     -0.2378474877621850    
   2.490000000000000       2.489999999999991      0.1121669054744751     -0.2342486446416913    
   2.500000000000000       2.499999999999991      0.1098423340585194     -0.2306689015228881    
   2.510000000000000       2.509999999999990      0.1075534606287962     -0.2271092018640144    
   2.520000000000000       2.519999999999990      0.1053000801718227     -0.2235704559330608    
   2.530000000000000       2.529999999999990      0.1030819787362201     -0.2200535410895035    
   2.540000000000000       2.539999999999990      0.1008989337603242     -0.2165593020818017    
   2.550000000000000       2.549999999999990      0.9875071439674504E-01 -0.2130885513600323    
   2.560000000000000       2.559999999999989      0.9663708183372634E-01 -0.2096420694030373    
   2.570000000000000       2.569999999999989      0.9455778961316429E-01 -0.2062206050594620    
   2.580000000000000       2.579999999999989      0.9251258394514868E-01 -0.2028248759020665    
   2.590000000000000       2.589999999999989      0.9050120401889718E-01 -0.1994555685946948    
   2.600000000000000       2.599999999999989      0.8852338230995925E-01 -0.1961133392712915    
   2.610000000000000       2.609999999999988      0.8657884488357208E-01 -0.1927988139263608    
   2.620000000000000       2.619999999999988      0.8466731169405728E-01 -0.1895125888162679    
   2.630000000000000       2.629999999999988      0.8278849688015286E-01 -0.1862552308707866    
   2.640000000000000       2.639999999999988      0.8094210905618086E-01 -0.1830272781143067    
   2.650000000000000       2.649999999999987      0.7912785159895716E-01 -0.1798292400961176    
   2.660000000000000       2.659999999999987      0.7734542293035535E-01 -0.1766615983291951    
   2.670000000000000       2.669999999999987      0.7559451679544262E-01 -0.1735248067369215    
   2.680000000000000       2.679999999999987      0.7387482253611120E-01 -0.1704192921071813    
   2.690000000000000       2.689999999999987      0.7218602536013419E-01 -0.1673454545532806    
   2.700000000000000       2.699999999999986      0.7052780660558026E-01 -0.1643036679811451    
   2.710000000000000       2.709999999999986      0.6889984400052745E-01 -0.1612942805622649    
   2.720000000000000       2.719999999999986      0.6730181191802073E-01 -0.1583176152118587    
   2.730000000000000       2.729999999999986      0.6573338162622412E-01 -0.1553739700717411    
   2.740000000000000       2.739999999999986      0.6419422153372270E-01 -0.1524636189973888    
   2.750000000000000       2.749999999999985      0.6268399742993502E-01 -0.1495868120487054    
   2.760000000000000       2.759999999999985      0.6120237272060143E-01 -0.1467437759840012    
   2.770000000000000       2.769999999999985      0.5974900865831850E-01 -0.1439347147567093    
   2.780000000000000       2.779999999999985      0.5832356456809459E-01 -0.1411598100143736    
   2.790000000000000       2.789999999999984      0.5692569806790598E-01 -0.1384192215994523    
   2.800000000000000       2.799999999999984      0.5555506528423791E-01 -0.1357130880514922    
   2.810000000000000       2.809999999999984      0.5421132106259865E-01 -0.1330415271102410    
   2.820000000000000       2.819999999999984      0.5289411917299965E-01 -0.1304046362192742    
   2.830000000000000       2.829999999999984      0.5160311251039856E-01 -0.1278024930297254    
   2.840000000000000       2.839999999999983      0.5033795329010599E-01 -0.1252351559037194    
   2.850000000000000       2.849999999999983      0.4909829323816121E-01 -0.1227026644171204    
   2.860000000000000       2.859999999999983      0.4788378377668526E-01 -0.1202050398612165    
   2.870000000000000       2.869999999999983      0.4669407620422406E-01 -0.1177422857429752    
   2.880000000000000       2.879999999999983      0.4552882187109768E-01 -0.1153143882835154    
   2.890000000000000       2.889999999999982      0.4438767234977516E-01 -0.1129213169144537    
   2.900000000000000       2.899999999999982      0.4327027960029792E-01 -0.1105630247717920    
   2.910000000000000       2.909999999999982      0.4217629613077788E-01 -0.1082394491870279    
   2.920000000000000       2.919999999999982      0.4110537515299971E-01 -0.1059505121751800    
   2.930000000000000       2.929999999999982      0.4005717073315947E-01 -0.1036961209194300    
   2.940000000000000       2.939999999999981      0.3903133793777491E-01 -0.1014761682520968    
   2.950000000000000       2.949999999999981      0.3802753297480557E-01 -0.9929053313167051E-01
   2.960000000000000       2.959999999999981      0.3704541333002328E-01 -0.9713908111564074E-01
   2.970000000000000       2.969999999999981      0.3608463789867651E-01 -0.9502166482887096E-01
   2.980000000000000       2.979999999999980      0.3514486711249420E-01 -0.9293812442727743E-01
   2.990000000000000       2.989999999999980      0.3422576306207729E-01 -0.9088828805658432E-01
   3.000000000000000       2.999999999999980      0.3332698961472818E-01 -0.8887197230593745E-01
   3.010000000000000       3.009999999999980      0.3244821252777063E-01 -0.8688898265616965E-01
   3.020000000000000       3.019999999999980      0.3158909955741462E-01 -0.8493911392252186E-01
   3.030000000000000       3.029999999999979      0.3074932056322246E-01 -0.8302215069163453E-01
   3.040000000000000       3.039999999999979      0.2992854760823433E-01 -0.8113786775263480E-01
   3.050000000000000       3.049999999999979      0.2912645505481326E-01 -0.7928603052215491E-01
   3.060000000000000       3.059999999999979      0.2834271965627078E-01 -0.7746639546312790E-01
   3.070000000000000       3.069999999999979      0.2757702064433648E-01 -0.7567871049721664E-01
   3.080000000000000       3.079999999999978      0.2682903981253552E-01 -0.7392271541074215E-01
   3.090000000000000       3.089999999999978      0.2609846159554005E-01 -0.7219814225398702E-01
   3.100000000000000       3.099999999999978      0.2538497314456103E-01 -0.7050471573375938E-01
   3.110000000000000       3.109999999999978      0.2468826439884869E-01 -0.6884215359911219E-01
   3.120000000000000       3.119999999999977      0.2400802815337033E-01 -0.6721016702012199E-01
   3.130000000000000       3.129999999999977      0.2334396012273547E-01 -0.6560846095964026E-01
   3.140000000000000       3.139999999999977      0.2269575900143889E-01 -0.6403673453793947E-01
   3.150000000000000       3.149999999999977      0.2206312652049309E-01 -0.6249468139018444E-01
   3.160000000000000       3.159999999999977      0.2144576750052207E-01 -0.6098199001666837E-01
   3.170000000000000       3.169999999999976      0.2084338990138931E-01 -0.5949834412576092E-01
   3.180000000000000       3.179999999999976      0.2025570486843271E-01 -0.5804342296952393E-01
   3.190000000000000       3.189999999999976      0.1968242677538033E-01 -0.5661690167195824E-01
   3.200000000000000       3.199999999999976      0.1912327326402058E-01 -0.5521845154985278E-01
   3.210000000000000       3.209999999999976      0.1857796528070095E-01 -0.5384774042621430E-01
   3.220000000000000       3.219999999999975      0.1804622710972974E-01 -0.5250443293626385E-01
   3.230000000000000       3.229999999999975      0.1752778640375483E-01 -0.5118819082599252E-01
   3.240000000000000       3.239999999999975      0.1702237421119431E-01 -0.4989867324327632E-01
   3.250000000000000       3.249999999999975      0.1652972500079295E-01 -0.4863553702155635E-01
   3.260000000000000       3.259999999999974      0.1604957668337915E-01 -0.4739843695609691E-01
   3.270000000000000       3.269999999999974      0.1558167063089623E-01 -0.4618702607284041E-01
   3.280000000000000       3.279999999999974      0.1512575169278214E-01 -0.4500095588988370E-01
   3.290000000000000       3.289999999999974      0.1468156820977118E-01 -0.4383987667160653E-01
   3.300000000000000       3.299999999999974      0.1424887202519098E-01 -0.4270343767548802E-01
   3.310000000000000       3.309999999999973      0.1382741849382779E-01 -0.4159128739165244E-01
   3.320000000000000       3.319999999999973      0.1341696648843235E-01 -0.4050307377519103E-01
   3.330000000000000       3.329999999999973      0.1301727840393858E-01 -0.3943844447131078E-01
   3.340000000000000       3.339999999999973      0.1262812015946634E-01 -0.3839704703336656E-01
   3.350000000000000       3.349999999999973      0.1224926119817919E-01 -0.3737852913383694E-01
   3.360000000000000       3.359999999999972      0.1188047448506748E-01 -0.3638253876830842E-01
   3.370000000000000       3.369999999999972      0.1152153650272619E-01 -0.3540872445253700E-01
   3.380000000000000       3.379999999999972      0.1117222724519650E-01 -0.3445673541265978E-01
   3.390000000000000       3.389999999999972      0.1083233020993920E-01 -0.3352622176863290E-01
   3.400000000000000       3.399999999999971      0.1050163238800722E-01 -0.3261683471097572E-01
   3.410000000000000       3.409999999999971      0.1017992425248385E-01 -0.3172822667090427E-01
   3.420000000000000       3.419999999999971      0.9866999745252354E-02 -0.3086005148394033E-01
   3.430000000000000       3.429999999999971      0.9562656262161687E-02 -0.3001196454708502E-01
   3.440000000000000       3.439999999999971      0.9266694636652325E-02 -0.2918362296964898E-01
   3.450000000000000       3.449999999999970      0.8978919121905089E-02 -0.2837468571783322E-01
   3.460000000000000       3.459999999999970      0.8699137371575016E-02 -0.2758481375315759E-01
   3.470000000000000       3.469999999999970      0.8427160419171293E-02 -0.2681367016483560E-01
   3.480000000000000       3.479999999999970      0.8162802656143291E-02 -0.2606092029619654E-01
   3.490000000000000       3.489999999999970      0.7905881808731715E-02 -0.2532623186525767E-01
   3.500000000000000       3.499999999999969      0.7656218913642848E-02 -0.2460927507955088E-01
   3.510000000000000       3.509999999999969      0.7413638292602812E-02 -0.2390972274530976E-01
   3.520000000000000       3.519999999999969      0.7177967525847713E-02 -0.2322725037112444E-01
   3.530000000000000       3.529999999999969      0.6949037424604447E-02 -0.2256153626617261E-01
   3.540000000000000       3.539999999999969      0.6726682002615856E-02 -0.2191226163313647E-01
   3.550000000000000       3.549999999999968      0.6510738446762825E-02 -0.2127911065591595E-01
   3.560000000000000       3.559999999999968      0.6301047086834807E-02 -0.2066177058224957E-01
   3.570000000000000       3.569999999999968      0.6097451364499130E-02 -0.2005993180135494E-01
   3.580000000000000       3.579999999999968      0.5899797801518331E-02 -0.1947328791670113E-01
   3.590000000000000       3.589999999999967      0.5707935967263643E-02 -0.1890153581402597E-01
   3.600000000000000       3.599999999999967      0.5521718445571612E-02 -0.1834437572471115E-01
