   1.7000000000000002       0.74290262329145806        2.0899550008058840        4.4408920985006262E-016
   1.7250000000000001       0.79231988380457552        1.8641472912861166       -2.2204460492503131E-016
   1.7500000000000000       0.83614992394306720        1.6431083494632741       -3.3306690738754696E-016
   1.7750000000000001       0.87451912689204592        1.4273121282497305       -2.2204460492503131E-016
   1.8000000000000000       0.90755911756629204        1.2167353888201125        0.0000000000000000     
   1.8250000000000002       0.93539646616669436        1.0110198728663675        4.4408920985006262E-016
   1.8500000000000001       0.95814584899695709       0.80958836862205963        2.2204460492503131E-016
   1.8750000000000000       0.97590564095956334       0.61172486388706204        4.4408920985006262E-016
   1.9000000000000001       0.98875516304548383       0.41662824221291228        0.0000000000000000     
   1.9250000000000000       0.99675302479587513       0.22344734160475221        2.2204460492503131E-016
   1.9500000000000002       0.99993617582053795        3.1303518352449489E-002   2.2204460492503131E-016
   1.9750000000000001       0.99831941616537112      -0.16069450379706182        4.4408920985006262E-016
   2.0000000000000000       0.99189522219042414      -0.35343965631413460        2.2204460492503131E-016
   2.0249999999999999       0.98063383355313805      -0.54781607620521167        4.4408920985006262E-016
   2.0500000000000003       0.96448362874214577      -0.74468590919874811        0.0000000000000000     
   2.0750000000000002       0.94337190204949650      -0.94486973345078518        4.4408920985006262E-016
   2.1000000000000001       0.91720625467956973       -1.1491161777798347        2.2204460492503131E-016
   2.1250000000000000       0.88587693782727506       -1.3580550793584325        4.4408920985006262E-016
   2.1499999999999999       0.84926064629361198       -1.5721269285414619        4.4408920985006262E-016
   2.1750000000000003       0.80722646415868293       -1.7914796356026386        6.6613381477509392E-016
   2.2000000000000002       0.75964490503440862       -2.0158224829814042       -2.2204460492503131E-016
   2.2250000000000001       0.70640123923008213       -2.2442279176584545        2.2204460492503131E-016
   2.2500000000000000       0.64741447961225673       -2.4748772457868675        4.4408920985006262E-016
   2.2749999999999999       0.58266334209040094       -2.7047605369449550        4.4408920985006262E-016
   2.3000000000000003       0.51221991970486003       -2.9293693306844291        2.2204460492503131E-016
   2.3250000000000002       0.43629031155617792       -3.1424661254444568       -2.2204460492503131E-016
   2.3500000000000001       0.35525865389871880       -3.3360704152969713       -5.5511151231257827E-016
   2.3750000000000000       0.26972694358117200       -3.5008393722578948        4.4408920985006262E-016
   2.4000000000000004       0.18053878930106387       -3.6269881652391418        8.8817841970012523E-016
   2.4250000000000003        8.8773309988132265E-002  -3.7057345095604020        0.0000000000000000     
   2.4500000000000002       -4.3008982638137738E-003  -3.7309746529984569       -6.6613381477509392E-016
   2.4750000000000001       -9.7311045523211709E-002  -3.7006453916783557       -3.3306690738754696E-016
   2.5000000000000000      -0.18888957164284437       -3.6172195390031083        0.0000000000000000     
   2.5250000000000004      -0.27778231617341209       -3.4871141719819532        2.2204460492503131E-016
   2.5500000000000003      -0.36293059774187969       -3.3192740725780525        4.4408920985006262E-016
   2.5750000000000002      -0.44351338366262155       -3.1234969698409651        0.0000000000000000     
   2.6000000000000001      -0.51895010771579686       -2.9090297664500269        0.0000000000000000     
   2.6250000000000000      -0.58887485777517390       -2.6837008357238554        4.4408920985006262E-016
   2.6500000000000004      -0.65309572542003047       -2.4535831028505899       -5.5511151231257827E-016
   2.6750000000000003      -0.71155083864433499       -2.2230351710062402        0.0000000000000000     
   2.7000000000000002      -0.76426827852109214       -1.9949439149778465        0.0000000000000000     
   2.7250000000000001      -0.81133311605820635       -1.7710338150643732       -3.3306690738754696E-016
   2.7500000000000000      -0.85286213999285865       -1.5521638916915346       -2.2204460492503131E-016
   2.7750000000000004      -0.88898545142647867       -1.3385769656666939       -2.2204460492503131E-016
   2.8000000000000003      -0.91983358772918156       -1.1300927593545991       -2.2204460492503131E-016
   2.8250000000000002      -0.94552881393885335      -0.92624956961415006        0.0000000000000000     
   2.8500000000000001      -0.96617941112199313      -0.72640407262467421        0.0000000000000000     
   2.8750000000000000      -0.98187604248289029      -0.52979934201860979       -2.2204460492503131E-016
   2.9000000000000004      -0.99268951619857393      -0.33560989600794755       -3.3306690738754696E-016
   2.9250000000000003      -0.99866946294908332      -0.14297086774919132       -3.3306690738754696E-016
   2.9500000000000002      -0.99984360319691168        4.9003176627181788E-002  -2.2204460492503131E-016
   2.9750000000000001      -0.99621740161502093       0.24120543799973329       -2.2204460492503131E-016
   3.0000000000000000      -0.98777400409031957       0.43452652095896488       -2.2204460492503131E-016
   3.0250000000000004      -0.97447443739334572       0.62984324385270885       -3.3306690738754696E-016
   3.0500000000000003      -0.95625813366100454       0.82800325009561782       -5.5511151231257827E-016
   3.0750000000000002      -0.93304393196794067        1.0298015099562958       -5.5511151231257827E-016
   3.1000000000000001      -0.90473181833940552        1.2359438240907772       -2.2204460492503131E-016
   3.1250000000000000      -0.87120580444859164        1.4469910417088139       -2.2204460492503131E-016
   3.1500000000000004      -0.83233852323325952        1.6632760129881721        0.0000000000000000     
   3.1750000000000003      -0.78799834006320479        1.8847836950359027       -2.2204460492503131E-016
   3.2000000000000002      -0.73806002850988306        2.1109842479904608        0.0000000000000000     
   3.2250000000000001      -0.68242029379608116        2.3406112703980031       -3.3306690738754696E-016
   3.2500000000000000      -0.62101953438661062        2.5713858270682683        0.0000000000000000     
   3.2750000000000004      -0.55387100066308947        2.7997064205794633       -3.3306690738754696E-016
   3.3000000000000003      -0.48109759994997547        3.0203604568129627       -2.2204460492503131E-016
   3.3250000000000002      -0.40297459124149415        3.2263642569995055       -3.3306690738754696E-016
   3.3500000000000001      -0.31997304263703574        3.4090921211318110       -5.5511151231257827E-016
   3.3750000000000000      -0.23279457313752375        3.5588711052141795        4.4408920985006262E-016
   3.4000000000000004      -0.14238423637908770        3.6661367450807565        0.0000000000000000     
   3.4250000000000003       -4.9908468079432847E-002   3.7230275860669266        4.4408920985006262E-016
   3.4500000000000002        4.3308273850714132E-002   3.7250043583712449        2.2204460492503131E-016
   3.4750000000000001       0.13588151487523834        3.6719045455090917        2.2204460492503131E-016
   3.5000000000000000       0.22647900442474381        3.5679817167791876        4.4408920985006262E-016
   3.5250000000000004       0.31392053680858889        3.4209119368245546        4.4408920985006262E-016
   3.5500000000000003       0.39724416339115098        3.2401947575260630        4.4408920985006262E-016
   3.5750000000000002       0.47573108803557257        3.0355400134015671       -2.2204460492503131E-016
   3.6000000000000001       0.54889486585551761        2.8156736408288592        6.6613381477509392E-016
   3.6250000000000000       0.61644774951118042        2.5877044969893639        6.6613381477509392E-016
   3.6500000000000004       0.67825748470578651        2.3569678444954283        0.0000000000000000     
   3.6750000000000003       0.73430434479266005        2.1271706619449020        8.8817841970012523E-016
   3.7000000000000002       0.78464381864461097        1.9006752674400200        4.4408920985006262E-016
   3.7250000000000001       0.82937690173170064        1.6788101776522799        6.6613381477509392E-016
   3.7500000000000000       0.86862784239648172        1.4621494744849606        4.4408920985006262E-016
   3.7750000000000004       0.90252822180487147        1.2507385882939457        8.8817841970012523E-016
   3.8000000000000003       0.93120597910901715        1.0442648876198009        6.6613381477509392E-016
   3.8250000000000002       0.95477808513578521       0.84218057604394925        6.6613381477509392E-016
   3.8500000000000001       0.97334579756905437       0.64378802070539054        4.4408920985006262E-016
   3.8750000000000000       0.98699168193338171       0.44829718353736836        6.6613381477509392E-016
   3.9000000000000004       0.99577780589089426       0.25486325913119440        6.6613381477509392E-016
   3.9250000000000003       0.99974469536581811        6.2610919255872977E-002   6.6613381477509392E-016
   3.9500000000000002       0.99891078240357389      -0.12934986133290399        6.6613381477509392E-016
   3.9750000000000001       0.99327218550945096      -0.32191243220327503        1.1102230246251565E-015
   4.0000000000000000       0.98280275432273334      -0.51596315168798312        4.4408920985006262E-016
   4.0250000000000004       0.96745439275768463      -0.71236887138197214        6.6613381477509392E-016
   4.0499999999999998       0.94715775887016962      -0.91195867613486503        4.4408920985006262E-016
   4.0750000000000002       0.92182353642921566       -1.1154956131322724        4.4408920985006262E-016
   4.1000000000000005       0.89134459343588812       -1.3236329838067724        6.6613381477509392E-016
   4.1250000000000000       0.85559949715356276       -1.5368482248180735        8.8817841970012523E-016
   4.1500000000000004       0.81445805115159264       -1.7553456797070064        1.1102230246251565E-015
   4.1749999999999998       0.76778975575324648       -1.9789182319079885        1.1102230246251565E-015
   4.2000000000000002       0.71547634534937854       -2.2067580981602952        1.1102230246251565E-015
   4.2250000000000005       0.65742975546442706       -2.4372114899088024        1.1102230246251565E-015
   4.2500000000000000       0.59361687100209326       -2.6674843054963091        8.8817841970012523E-016
   4.2750000000000004       0.52409194010519045       -2.8933316805134135        4.4408920985006262E-016
   4.2999999999999998       0.44903621990390996       -3.1088068918079363        0.0000000000000000     
   4.3250000000000002       0.36880185321215475       -3.3062004026017107        1.1102230246251565E-015
   4.3500000000000005       0.28395308694306709       -3.4763440811180164        6.6613381477509392E-016
   4.3750000000000000       0.19529358654715173       -3.6094385450795659        1.1102230246251565E-015
   4.4000000000000004       0.10386607721623051       -3.6964240482056989        1.3322676295501878E-015
   4.4249999999999998        1.0913139226013044E-002  -3.7306511106783620        8.8817841970012523E-016
   4.4500000000000002       -8.2202326303103229E-002  -3.7093355517917059        0.0000000000000000     
   4.4750000000000005      -0.17410415414526784       -3.6342226647493123        4.4408920985006262E-016
   4.5000000000000000      -0.26351315006842024       -3.5111671456563878        4.4408920985006262E-016
   4.5250000000000004      -0.34933474836308670       -3.3488163929189851        4.4408920985006262E-016
   4.5499999999999998      -0.43070801365968314       -3.1569368487085923        4.4408920985006262E-016
   4.5750000000000002      -0.50701432926258139       -2.9449397876282561       -2.2204460492503131E-016
   4.6000000000000005      -0.57785531283709435       -2.7209205634282032        6.6613381477509392E-016
   4.6250000000000000      -0.64301369816320220       -2.4912433770745555        4.4408920985006262E-016
   4.6500000000000004      -0.70240929860316270       -2.2605332963578255        4.4408920985006262E-016
   4.6749999999999998      -0.75605797847702083       -2.0318966665165430        4.4408920985006262E-016
   4.7000000000000002      -0.80403743610162759       -1.8072263581429611        1.1102230246251565E-015
   4.7250000000000005      -0.84646070944557428       -1.5875040801472635        4.4408920985006262E-016
   4.7500000000000000      -0.88345673616033893       -1.3730585115436513        1.1102230246251565E-015
   4.7750000000000004      -0.91515667162753367       -1.1637674618745113        8.8817841970012523E-016
   4.8000000000000007      -0.94168458683970668      -0.95920733829198734        4.4408920985006262E-016
   4.8250000000000002      -0.96315133738424075      -0.75875907384119479        4.4408920985006262E-016
   4.8500000000000005      -0.97965064301371629      -0.56168068493650980        8.8817841970012523E-016
   4.8750000000000000      -0.99125666029355397      -0.36715553548003899        6.6613381477509392E-016
   4.9000000000000004      -0.99802253679706432      -0.17432368233002749        4.4408920985006262E-016
   4.9250000000000007      -0.99997959890201982        1.7697940158849595E-002   4.4408920985006262E-016
   4.9500000000000002      -0.99713695258182933       0.20980199751822379        4.4408920985006262E-016
   4.9750000000000005      -0.98948137782907142       0.40288022035309101        6.6613381477509392E-016
   5.0000000000000000      -0.97697748345242796       0.59781257133054666        4.4408920985006262E-016
   5.0250000000000004      -0.95956817074253808       0.79545278872078751        4.4408920985006262E-016
   5.0500000000000007      -0.93717554257884850       0.99660651338700346        4.4408920985006262E-016
   5.0750000000000002      -0.90970249978518913        1.2019972999378026        4.4408920985006262E-016
   5.1000000000000005      -0.87703539985960699        1.4122144785943602        6.6613381477509392E-016
   5.1250000000000000      -0.83904832435153420        1.6276351722264071        4.4408920985006262E-016
   5.1500000000000004      -0.79560971490097765        1.8483111129595620        6.6613381477509392E-016
   5.1750000000000007      -0.74659238544607254        2.0738100570493643        6.6613381477509392E-016
   5.2000000000000002      -0.69188816019839194        2.3030032544045316        0.0000000000000000     
   5.2250000000000005      -0.63142852634643776        2.5337976301629941        1.1102230246251565E-015
   5.2500000000000000      -0.56521253398545013        2.7628286733034386        6.6613381477509392E-016
   5.2750000000000004      -0.49334240467496582        2.9851626029830132        6.6613381477509392E-016
   5.3000000000000007      -0.41606550976666079        3.1941056976538187        1.1102230246251565E-015
   5.3250000000000002      -0.33381823088272189        3.3812737323126956        4.4408920985006262E-016
   5.3500000000000005      -0.24726295022104511        3.5371005327525009        6.6613381477509392E-016
   5.3750000000000000      -0.15730546341845741        3.6519032039063788        1.1102230246251565E-015
   5.4000000000000004       -6.5079329058971833E-002   3.7174257844782055        6.6613381477509392E-016
   5.4250000000000007        2.8110812354060252E-002   3.7284930684377549        0.0000000000000000     
   5.4500000000000002       0.12088267202536922        3.6841961530913445       -2.2204460492503131E-016
   5.4750000000000005       0.21188802484680674        3.5881120944350973        8.8817841970012523E-016
   5.5000000000000000       0.29991628251737501        3.4474590715223767        1.3322676295501878E-015
   5.5250000000000004       0.38396711300582409        3.2715556349378132        4.4408920985006262E-016
   5.5500000000000007       0.46328198854173347        3.0701731750189261        1.3322676295501878E-015
   5.5750000000000002       0.53733843024851591        2.8522560065796791        1.1102230246251565E-015
   5.6000000000000005       0.60581911940479904        2.6251980759045348        6.6613381477509392E-016
   5.6250000000000000       0.66856946543030549        2.3946197977111741        1.3322676295501878E-015
   5.6500000000000004       0.72555412179636558        2.1644763895765320        8.8817841970012523E-016
   5.6750000000000007       0.77681854370735282        1.9373280476205963        4.4408920985006262E-016
   5.7000000000000002       0.82245800939088309        1.7146515964467701        6.6613381477509392E-016
   5.7250000000000005       0.86259421187709373        1.4971272542972278        6.6613381477509392E-016
   5.7500000000000000       0.89735839942385365        1.2848736413893760        1.1102230246251565E-015
   5.7750000000000004       0.92687968751968175        1.0776270001962542        1.3322676295501878E-015
   5.8000000000000007       0.95127721702666890       0.87487119871843400        1.1102230246251565E-015
   5.8250000000000002       0.97065505041748223       0.67592849392273691        6.6613381477509392E-016
   5.8500000000000005       0.98509895058491337       0.48002091378132650        1.1102230246251565E-015
   5.8750000000000000       0.99467441611323015       0.28631064389943606        8.8817841970012523E-016
   5.9000000000000004       0.99942553488910613        9.3926084148808264E-002   8.8817841970012523E-016
   5.9250000000000007       0.99937436525781398       -9.8021244335180058E-002   8.8817841970012523E-016
   5.9500000000000002       0.99452066902849356      -0.29042484167486032        1.1102230246251565E-015
   5.9750000000000005       0.98484191421116063      -0.48417296207234761        8.8817841970012523E-016
   6.0000000000000000       0.97029354835202508      -0.68013668625082568        8.8817841970012523E-016
   6.0250000000000004       0.95080962643120037      -0.87915286518189151        1.1102230246251565E-015
   6.0500000000000007       0.92630397120993857       -1.0819978165225286        6.6613381477509392E-016
   6.0750000000000002       0.89667215959106350       -1.2893465656832723        6.6613381477509392E-016
   6.1000000000000005       0.86179477667797055       -1.5017109308759573        8.8817841970012523E-016
   6.1250000000000000       0.82154256812378534       -1.7193480295981221        6.6613381477509392E-016
   6.1500000000000004       0.77578435155430336       -1.9421293259740440        6.6613381477509392E-016
   6.1750000000000007       0.72439880042331972       -2.1693602674639028        1.1102230246251565E-015
   6.2000000000000002       0.66729142920564399       -2.3995440749088761        6.6613381477509392E-016
   6.2250000000000005       0.60441815475629235       -2.6300940572825651        4.4408920985006262E-016
   6.2500000000000000       0.53581644117663374       -2.8570219816488001        1.3322676295501878E-015
   6.2750000000000004       0.46164388565277908       -3.0746698870899882        8.8817841970012523E-016
   6.3000000000000007       0.38222175892973231       -3.2756069224220417        1.3322676295501878E-015
   6.3250000000000002       0.29807731592938652       -3.4508615772376241        1.1102230246251565E-015
   6.3500000000000005       0.20997429567575754       -3.5906569090319129        4.4408920985006262E-016
   6.3750000000000000       0.11891799135492935       -3.6857013345059042        8.8817841970012523E-016
   6.4000000000000004        2.6122822963711212E-002  -3.7288397128369821        1.1102230246251565E-015
   6.4250000000000007       -6.7061101281468291E-002  -3.7165852583910288        1.1102230246251565E-015
   6.4500000000000002      -0.15925200310755577       -3.6499441188870776        1.1102230246251565E-015
   6.4750000000000005      -0.24914802280644011       -3.5341723011421102        1.1102230246251565E-015
   6.5000000000000000      -0.33562001646527639       -3.3775740094076130        1.1102230246251565E-015
   6.5250000000000004      -0.41776735433705958       -3.1898444925719467        1.3322676295501878E-015
   6.5500000000000007      -0.49493275028181094       -2.9805338056799395        1.3322676295501878E-015
   6.5750000000000002      -0.56668428415830274       -2.7579935741144586        1.3322676295501878E-015
   6.6000000000000005      -0.63277814331948701       -2.5288794696113248        1.3322676295501878E-015
   6.6250000000000000      -0.69311472709718225       -2.2980892029646784        1.3322676295501878E-015
   6.6500000000000004      -0.74769677112296440       -2.0689568969101164        1.1102230246251565E-015
   6.6750000000000007      -0.79659389783832268       -1.8435519392508732        1.3322676295501878E-015
   6.7000000000000002      -0.83991488017894111       -1.6229856163915362        1.3322676295501878E-015
   6.7250000000000005      -0.87778713136996056       -1.4076778345119390        1.3322676295501878E-015
   6.7500000000000000      -0.91034217994308830       -1.1975684459258034        1.1102230246251565E-015
   6.7750000000000004      -0.93770574179530897      -0.99227476387770452        1.1102230246251565E-015
   6.8000000000000007      -0.95999114426627374      -0.79120388898378613        1.1102230246251565E-015
   6.8250000000000002      -0.97729510016704713      -0.59363004866348912        1.1102230246251565E-015
   6.8500000000000005      -0.98969507672533474      -0.39874627415874930        1.1102230246251565E-015
   6.8750000000000000      -0.99724771726717876      -0.20569807346877189        1.3322676295501878E-015
   6.9000000000000004      -0.99998794371772670       -1.3605101145682030E-002   1.1102230246251565E-015
   6.9250000000000007      -0.99792850061245053       0.17842449968034563        1.1102230246251565E-015
   6.9500000000000002      -0.99105980606520139       0.37128330446443275        1.3322676295501878E-015
   6.9750000000000005      -0.97935006296906479       0.56585404363027947        1.1102230246251565E-015
   7.0000000000000000      -0.96274566544195583       0.76299597837482924        1.3322676295501878E-015
   7.0250000000000004      -0.94117202184155702       0.96352452877973382        1.3322676295501878E-015
   7.0500000000000007      -0.91453501736118692        1.1681796328275085        1.3322676295501878E-015
   7.0750000000000002      -0.88272346723061224        1.3775770473512658        1.5543122344752192E-015
   7.1000000000000005      -0.84561307599344560        1.5921351792684797        1.3322676295501878E-015
   7.1250000000000000      -0.80307262521894962        1.8119683364133790        1.3322676295501878E-015
   7.1500000000000004      -0.75497335558813805        2.0367362224043908        1.3322676295501878E-015
   7.1750000000000007      -0.70120275694906820        2.2654405829991724        1.3322676295501878E-015
   7.2000000000000002      -0.64168414621649916        2.4961659332765729        1.1102230246251565E-015
   7.2250000000000005      -0.57640332306752251        2.7257766161161912        1.3322676295501878E-015
   7.2500000000000000      -0.50544294946475832        2.9496122540634997        1.5543122344752192E-015
   7.2750000000000004      -0.42902369495090048        3.1612705187893919        8.8817841970012523E-016
   7.3000000000000007      -0.34754826712176651        3.3526218945109276        1.5543122344752192E-015
   7.3250000000000002      -0.26164030567873037        3.5142354522864578        1.3322676295501878E-015
   7.3500000000000005      -0.17216595126464423        3.6363517503290246        1.7763568394002505E-015
   7.3750000000000000       -8.0224368830632969E-002   3.7103656626936425        2.2204460492503131E-015
   7.4000000000000004        1.2902146188466607E-002   3.7304987703472898        1.3322676295501878E-015
   7.4250000000000007       0.10583652364620491        3.6951018646006286        1.1102230246251565E-015
   7.4500000000000002       0.19721737165300346        3.6070521314730644        1.1102230246251565E-015
   7.4750000000000005       0.28580567346744057        3.4730674905174839        1.7763568394002505E-015
   7.5000000000000000       0.37056354302637329        3.3022405835479693        1.5543122344752192E-015
   7.5250000000000004       0.45069253934460191        3.1043699144046268        1.3322676295501878E-015
   7.5500000000000007       0.52563329710176987        2.8885990985905816        1.3322676295501878E-015
   7.5750000000000002       0.59503777432413274        2.6626016312094665        1.3322676295501878E-015
   7.6000000000000005       0.65872787435273183        2.4322863408118991        2.2204460492503131E-015
   7.6250000000000000       0.71665160319247545        2.2018641319055767        1.7763568394002505E-015
   7.6500000000000004       0.76884355828885043        1.9741015085540499        2.2204460492503131E-015
   7.6750000000000007       0.81539268025973033        1.7506312858366462        1.9984014443252818E-015
   7.7000000000000002       0.85641766134544228        1.5322460760781429        2.2204460492503131E-015
   7.7250000000000005       0.89204910883227306        1.3191424414595885        1.9984014443252818E-015
   7.7500000000000000       0.92241710830589607        1.1111089347344270        2.2204460492503131E-015
   7.7750000000000004       0.94764283671293603       0.90766348152393750        1.9984014443252818E-015
   7.8000000000000007       0.96783307695173226       0.70814984358708655        1.7763568394002505E-015
   7.8250000000000002       0.98307673794412320       0.51180317514129670        1.7763568394002505E-015
   7.8500000000000005       0.99344271931442851       0.31779333499943774        1.5543122344752192E-015
   7.8750000000000000       0.99897865482008497       0.12525289223530556        1.5543122344752192E-015
   7.9000000000000004       0.99971022217686867       -6.6704777502825774E-002   1.5543122344752192E-015
   7.9250000000000007       0.99564082656875175      -0.25897305862138342        1.5543122344752192E-015
   7.9500000000000002       0.98675156147060583      -0.45244179121370476        1.9984014443252818E-015
   7.9750000000000005       0.97300143438849518      -0.64798584010013505        1.7763568394002505E-015
   8.0000000000000000       0.95432792747432416      -0.84644913367102448        1.7763568394002505E-015
   8.0250000000000004       0.93064805438863696       -1.0486201900206011        1.7763568394002505E-015
   8.0500000000000007       0.90186018616392472       -1.2551941294775686        2.2204460492503131E-015
   8.0750000000000011       0.86784706097541819       -1.4667147392370263        1.9984014443252818E-015
   8.0999999999999996       0.82848057463810520       -1.6834884491079907        1.7763568394002505E-015
   8.1250000000000000       0.78362917268566190       -1.9054605211284525        1.9984014443252818E-015
   8.1500000000000004       0.73316891645732851       -2.1320433430674206        1.5543122344752192E-015
   8.1750000000000007       0.67699952384854500       -2.3618894367410341        1.9984014443252818E-015
   8.2000000000000011       0.61506677225111706       -2.5926110900946662        2.2204460492503131E-015
   8.2249999999999996       0.54739237326707335       -2.8204693038440922        1.9984014443252818E-015
   8.2500000000000000       0.47411143563658009       -3.0400917532661946        2.2204460492503131E-015
   8.2750000000000004       0.39551550688797410       -3.2443320561247937        1.7763568394002505E-015
   8.3000000000000007       0.31209569214698502       -3.4244347271826525        1.5543122344752192E-015
   8.3250000000000011       0.22457596714784528       -3.5706800099911087        2.2204460492503131E-015
   8.3499999999999996       0.13392333973532891       -3.6735894987900761        1.9984014443252818E-015
   8.3750000000000000        4.1322092927949292E-002  -3.7255445289474594        1.7763568394002505E-015
   8.4000000000000004       -5.1893278023422140E-002  -3.7223785081026364        2.2204460492503131E-015
   8.4250000000000007      -0.14433841129191449       -3.6643517101491403        1.7763568394002505E-015
   8.4500000000000011      -0.23469129178973427       -3.5560882880859923        1.3322676295501878E-015
